word_freq_make,word_freq_money,word_freq_free,char_freq_dollar,char_freq_exclamation,capital_run_avg,is_spam
0.2037912743700638,0.5254744571615816,0.2601856713757008,0.050023249945742525,0.3762726687033071,7.586885977037669,0
0.38486971330578224,0.07260329699570792,0.49489344188473655,0.02100787932681432,0.009926981720739626,1.1902015500958636,0
0.6490801055165426,0.7702547311440323,0.2028279320630194,0.303319630747865,0.01938387942074318,0.18803269605292744,0
0.46341295467226096,1.0154465610032397,0.1397209326950292,0.005288954238673583,0.05000499213454627,0.8422898136221044,0
0.20613696465829984,0.013374774372024447,0.4705499112616421,0.07247698372108742,0.22229743891517,0.20860603152939003,0
0.02781738818456098,0.2649059484339187,0.4365980918620266,0.07517980036383937,0.42045062791254395,4.997886272032777,0
0.03944248968873489,0.06767801781261194,0.2144197805902334,0.05860905926362751,0.06869528960919535,1.6271235734687255,0
0.2945734764808484,0.7242301896738423,0.021842090924256055,0.032813017411148254,0.15424977516267294,3.5948364042236562,0
0.4979880804886166,0.852351440287154,0.3175440170212449,0.081435898216417,0.04833348568874397,1.7982833310298219,0
0.5910767011329329,0.545977644701354,0.6424606166592791,0.09300164149075382,0.1496978868407098,0.05355088775852722,0
0.03741515372223932,0.050918159072623946,0.011263268536437223,0.05122653910752434,0.082159423147539,3.0429856874279375,0
0.38357461847436514,0.27188040776619227,0.12772316399070005,0.03253661461689772,0.6107795727761496,0.2711173984134282,0
1.3975480576966361,0.1118578691523793,0.14375924267546483,0.01152339006445386,0.014714468621009516,1.683965332698365,0
0.6768117108358398,0.09415228664233531,0.16526619023568903,0.03266312946537074,0.09840504640509629,7.107659620408674,0
0.9684144436411254,0.21771198589592225,0.0543894703267434,0.021465953350372574,0.6162029333753812,0.6796352267470076,0
0.8255684553729622,0.13812066181281993,0.8489383626679706,0.04591123398274808,0.08662378229997038,3.0438914267695347,0
1.628766834379706,1.121542015400167,0.24565729782947396,0.14048916868802114,0.1657485637567906,4.229005121663413,0
0.9822701002882969,0.19971523364841792,0.1934443251400303,0.0770712465918233,0.16532228127258006,6.6231316571257395,0
0.2197308728289176,0.07002788091683683,0.12186421466567535,0.023330145669207623,0.13799062765445547,7.01488880250669,0
0.48042641907864514,0.5802033589013064,0.036350164646391486,0.23113594002595983,0.18415373076723537,0.09682521108780898,0
0.5013588061553679,0.9072207364981767,0.016495316866296943,0.0873365663491811,0.4941501112394308,0.02922741742480777,0
0.4983613455706011,0.1932512768726439,0.08523235849733385,0.09876162055457785,0.010828331443233762,4.1958666691879,0
0.002244769919382567,0.109989768687083,0.14021919279386966,0.047324447602759376,0.07348245818375494,5.330644706755068,0
1.365397770145633,0.6207587068186668,0.1478094564781269,0.21555813937557078,0.5073113241193047,1.5790281661625798,0
0.16665073605991168,0.03103044657014585,0.13043633695020249,0.2924284931596566,0.16460904917603977,3.3039066258587466,0
0.059889661357731674,0.04647717605995667,0.12490089187196798,0.3021353696521584,0.08950277145421168,6.298541947570473,0
0.06408068618547934,0.2879295652591788,0.18356486990821627,0.19652186139715536,0.0006644433722245993,0.6319100201682111,0
0.1240304796253427,0.8985162795804932,0.03337477529866558,0.0037662771604079583,0.15291209352465093,2.2558805310976524,0
0.9291001885553434,0.89195444059845,0.1546743392126282,0.2659176932095445,0.25831261616898993,0.9218554012097324,0
1.3184747529261867,0.3302833604359857,0.10691984211172718,0.11401910836049799,0.10260321345525598,0.363737288907253,0
0.6346624898429942,0.5213307612931318,0.26098431618364876,0.026021564249346554,0.6276205851280968,0.0767367929638206,0
0.20224676315505752,0.09036900363589785,0.00986456900285577,0.05204210008203045,0.19516295075106524,6.425300845905169,0
2.287306726915832,0.49521798351009455,0.12647835579805686,0.12862840658818656,0.3710981126792464,1.8781886877446465,0
0.7686852322121388,0.19771209760961062,0.09771369600285101,0.07467396165465341,0.2253127046014979,3.8935546468723694,0
0.2206002407960034,0.25411354378588025,0.48130238089151894,0.3742824687496494,0.05155944556261691,0.6426672610286807,0
0.5645650789809961,0.1606809634745113,0.004904104855401036,0.04259666416727857,0.32874867824469745,4.789963859723596,0
0.3412867881460376,0.19192625052292236,0.17326569974747258,0.024768821025984336,0.14932799943150532,0.03332347244206292,0
0.3227117017068183,0.12286500280329143,0.22470579290250617,0.1017088296292096,0.09587698088344483,0.021898675649467993,0
0.14535909131666208,0.30100251032176023,0.015025187286026571,0.01138883543459859,0.20827728934164697,4.228902698906466,0
0.19397203200809882,0.20181111319215858,0.582688074766348,0.29103542029093804,0.07349020947481115,4.982002179474783,0
0.4506321639528788,1.112534831150817,0.12986953541353177,0.14903529158770298,0.29232183159924724,2.06407815366618,0
0.7939118808642066,0.09075358132399519,0.02607938462277273,0.05536700520539998,0.5751659651184055,2.083912520849686,0
0.5042840732213019,0.29357948776301473,0.028444753508308124,0.049478313270963456,0.2454748816219972,10.725591627598735,0
0.0919720792283727,0.1585145968123514,0.019984797368941945,0.027756866532433207,0.09456450959766276,2.333784399713161,0
0.13105062298534692,0.07746131648839036,0.3008624661003916,0.3287199178038316,0.07819796677231258,3.49417953061186,0
0.14925724009119914,0.789127876277789,0.22349931197769313,0.1622912562329953,0.010122714184939778,2.7376878316924396,0
0.3749776493185967,0.10401607144404187,0.060878851951750426,0.08675596225840704,0.24516573943087355,0.10120635617733886,0
0.4189727111257141,0.05606501425354985,0.030248951878117387,0.09758270863198998,0.07446510332315263,1.7441747303425266,0
0.22314262118989747,0.3135240045302581,0.1270208543364388,0.33093111123355756,0.08689108695641123,4.044503588390654,0
0.1487265385316803,0.2132425233721993,0.16084692471764314,0.039914901825876904,0.12764868334048238,0.9825080301690191,0
0.0030094293591041155,0.07286932931120192,0.24083734710365012,0.14738718233326306,0.06575717331779705,1.5729638396240417,0
0.01904082433888164,0.08117390708410638,0.3021170605013433,0.09313695232483454,0.04607656886420471,0.8929628709280291,0
0.8485939346612548,0.07036913044157893,0.08134049241713019,0.10917122239263843,0.16470238051447905,1.853396791338298,0
1.1499996743557561,0.07442706795882506,0.2705099466186028,0.017323953225697537,0.19128396490655594,6.135087032871027,0
0.306154043176847,0.38652661140437217,0.3433972227541973,0.014621309499486944,0.24471737867114918,7.571230248111025,0
0.4294481429143504,0.06178353054333871,0.02715077933191909,0.03007474951981386,0.021854357391490355,2.16090199609026,0
0.03612659888255005,0.07585074500421071,0.11593171729074084,0.06422920078975439,0.16666514510798758,3.6686001539397584,0
0.024190159907922462,0.02521703545084906,0.012557962588897046,0.05501735584841033,0.008549758437925315,4.112223033938277,0
0.12615758080563538,0.840111297860107,0.133263567591853,0.05911787659733164,0.3033158676534715,3.746429209349116,0
0.46736617009737685,0.8206882737689695,0.1097260118716486,0.16530328927755358,0.0956371449348513,5.466885046436063,0
0.15019769191505555,0.1024375648839913,0.2265597283279306,0.023916279570147296,0.05205338171797416,1.092663301299197,0
0.5680461395495214,0.6605182596739336,0.22452013529968795,0.17591814101784145,0.15685986287190154,0.21424060826526792,0
0.052939331330012586,0.24249467659845456,0.07944016093900218,0.024918992417198613,0.1255681386152889,3.2943079238199395,0
0.24305995907445396,0.48666920334721986,0.2682819792902544,0.1327704305171537,0.8424863394671525,1.0496512152761706,0
0.5174323959457996,0.5802977662735381,0.1732737816136256,0.1558279963753482,0.1070414870939624,2.678391725940691,0
0.028637888906883093,1.2756703897801824,0.3219060647891998,0.2031101548395062,0.23702646660620547,0.6175691407068675,1
0.015760009931374885,0.5999820251210529,0.1009457341815512,0.03063415847672062,0.16495799558141302,1.638832660016699,0
0.5272967384986867,0.198374364788753,0.23895844200817937,0.19202062300213898,0.04352103602788326,1.1988944331423288,0
0.28707407477007746,0.9815125228036754,0.0909311587625857,0.04798113272131467,0.21195863293563177,1.6300449479126982,0
1.5102558377611792,0.6746244781980615,0.14406617755837406,0.10350045460488262,0.011956489709052939,3.5695246478066744,0
0.6141342391413658,0.1335110352135251,0.04961097649332456,0.2466026822458614,0.11127093750345181,3.18140236913931,0
0.016948428417276562,0.1603650344118467,0.33993687899936,0.04903304265489805,0.18484500512841115,0.7066194574368099,0
0.2693773925508973,0.7878210248780038,0.16715043698417176,0.2322088647764773,0.46459695065445894,8.655139111848877,1
1.1287659994909773,0.000985957115343462,0.5436652384876381,0.014787310403497417,0.00814903514233544,0.17094475120328417,0
0.21455845630550183,0.29091068461424174,0.10293701120019304,0.0025886466716309505,0.129437015336121,1.7508919475958455,0
0.7070368606873026,0.09838997111203107,0.04906023921525153,0.02956322013810782,0.07240637408794358,2.742615275256815,0
0.31888034853562186,0.12324638236813779,0.09378137682889198,0.04635026626492164,0.7180364195299932,0.7957936521100912,0
0.852043446188331,0.3695171352149669,0.0011171151859096502,0.4987341433765526,0.2824778752429551,3.4413560703209596,0
0.2598698747937063,0.2430412441714284,0.058410560884670275,0.0036128241129311824,0.3616041847148146,6.804101573978841,0
0.08864947756920652,0.46401795262090223,0.27030337264700227,0.019647119475481298,0.10957705296963804,1.648480657535524,0
0.713483721500026,0.5454203871494488,0.019914376299797934,0.08277516856876771,0.28688568553395255,4.628010861829168,0
0.08008057587395606,0.2236513500259063,0.38976506772666775,0.03834862865960598,0.11071771226176633,4.894414302423171,0
0.04678158999982669,0.5887500097654331,0.07454829783652327,0.0001451369318215892,0.05335617839941359,0.28128625112623057,0
0.04846744831904156,0.3541117819659918,0.048153675935342595,0.27294121971299196,0.1453178558047616,1.8491043454685139,0
0.28483112093119173,0.3538695718260039,0.12039192013683703,0.013765457409528906,0.4243398810479591,1.6779230880615414,0
0.038442992854160044,0.2261023591620543,0.2084540613952063,0.0322387345863552,0.32222828018325655,3.3239508020347763,0
0.5253986846111053,0.1638451561342291,0.6535885378723882,0.03204658600230585,0.17241046868966114,1.109085843244603,0
0.6828631760908127,0.01469137158781484,0.009396072822952498,0.16652729233399768,0.11392701916949839,1.251915017365084,0
0.4676435913824944,0.36309722317715126,0.044929272705306715,0.02050964363382023,0.6347362699651822,2.6723390681197343,0
0.24724364321570402,0.48500174770810195,0.1489550362028191,0.02766271510577934,0.04631966488880849,1.516814160148743,0
0.982684638804741,0.019025078241852993,0.04931467999873393,0.22363463198475123,0.025961283557519,2.979723637137905,0
0.12008850532593512,0.27931994288974876,0.09661101945566078,0.010722547186474253,0.1746822036082047,3.4469650891351624,0
0.570143290279369,0.30403417201323957,0.13871936870285428,0.0732871063349236,0.20192263809554634,3.5160599474585252,0
0.5319268235050117,0.2652527671868542,0.03388240525664518,0.023650306668588437,0.06028157394901782,7.564524828591836,0
0.7122995379016378,0.24146963576226377,0.05808568231664063,0.011753602981453086,0.45805073958742276,6.695429875087742,0
0.058657845018507355,0.47868515718151966,0.11835113113874683,0.03915132882043645,0.2687270947524387,2.8583160224193014,0
0.7571322973459741,0.023170874545730785,0.0767173449715073,0.03846583533766247,0.08002182310201603,2.0943577986134274,0
0.16634934486337252,0.17630315071636307,0.09170280742268859,0.13291432398284642,0.1850162489311813,3.1807382165331015,0
0.11823085661430889,0.11813604408274345,0.004278529454510519,0.011470931009930617,0.061591713502088634,0.2031144940001675,0
0.4614467415127189,1.8845636524162803,0.02125334390851041,0.17216564051808692,0.0252978203765932,3.325206328070774,1
0.5152305299141176,0.6990391056989244,0.024195389230641903,0.03789855069118175,0.019033585262597366,1.5696225206556573,0
1.212903045059585,0.4563225673729717,0.2566754379201778,0.07614849199700058,0.42994832601570965,1.7904678094271973,0
0.08107459722359486,0.5452805594275081,0.06560037418863882,0.005512540758890239,0.026943683524870962,2.8175952334611365,0
0.4670771242301558,0.09040579557401707,0.25978871684030463,0.1485629313223045,0.5064062581989459,2.6379784934901394,0
0.7557550447960771,0.4196311756906878,0.05962974436871626,0.03713911668020353,0.13020244963309327,0.057667627373282154,0
0.17648218486217676,0.19266942503464807,0.02287336694250967,0.013499061422798154,0.12443962606970116,3.938741741173363,0
0.8971280844572838,0.23710491727991437,0.12877580233887118,0.04849638874846238,0.04287368126252202,0.4754471542379416,0
0.7848597473036705,0.18765027864646258,0.3124347781405723,0.12176763907043658,0.0431084812662009,2.141931463160405,0
0.293508448005526,0.1654284104745029,0.15642674102656395,0.40219439638619464,0.33522304801984126,7.02124818373907,0
0.015043856380687597,0.04536422712627825,0.017714590444488275,0.030548087563394506,0.11664073368644867,3.0821131203383025,0
0.3474055483370475,0.7004826390753996,0.5622025817397173,0.017855380513007953,0.3833460976879095,1.9717316843514725,0
0.30195449109681793,0.4610505571696325,0.019553551424903594,0.21412584570585833,0.22225645574464706,6.2446097881151506,0
2.59946934693206,0.21894612066897381,0.019580390649841035,0.018215020699223424,0.07819952647797519,0.3279481257907708,0
0.8446244359381263,0.10566312786629321,0.7449940982884252,0.12126484354580191,0.03809422375096894,1.93903495581245,0
0.31450832910251814,0.20348446212481056,0.1534410735290882,0.003166930256867974,0.23186435047826343,2.003560004025626,0
0.7826277425339964,0.5067872479840682,0.05241199387183533,0.004963461436527415,0.24296216893094985,11.417964594091334,0
0.29588949976035495,0.09017459980266897,0.03407983701174848,0.03388990152146612,0.07947544608064518,1.654290547835789,0
0.5326958130335465,0.095715933846653,0.010464399078266457,0.0467253193680166,0.38707463432268696,2.069566876139982,0
1.6731239375579412,0.21012498031981755,0.0645648281457045,0.02148207784296271,0.23717713789260936,2.306078403467307,0
0.46316918158717396,0.42210441296306256,0.25885498288862685,0.0044331583604852376,0.3244761676752849,2.282372718707304,0
0.24855056088970762,0.23134521769607122,0.18958282874674676,0.016193828619055172,0.10805617200288167,1.2265504385180686,0
0.21570612998083724,0.028733616540307184,0.034833416138330665,0.017653680190163206,0.09343344894894888,6.7468925577312575,0
0.11535314589064664,0.16145519607762002,0.07467977836286262,0.15482643239219912,0.010285277979571142,0.6564963101920114,0
0.1182673711829535,1.4869634879130489,0.1691548127752809,0.014961230230704226,0.06354556223349331,0.5511270955198542,0
0.06653978713744534,0.4786339181619922,0.1369376630343055,0.09975282737099336,0.08046936908691758,2.4202586910820654,0
0.14891269286171846,0.11046652354649696,0.21124735625006502,0.016293092720332848,0.1920599448794145,5.73639258795066,0
