word_freq_free,word_freq_money,word_freq_credit,word_freq_urgent,char_freq_exclamation,char_freq_dollar,capital_run_avg,capital_run_longest,capital_run_total,is_spam
0.2668603306760403,0.06997027740607856,0.022265314275345983,0.026738425243596833,0.19142682181405896,0.013659547395779615,3.1926273159024476,1,92,0
2.507689105844362,1.8821967884272057,1.4628705440475696,1.5807171388698775,1.4001263059889606,1.1253917365292911,14.875438935931419,20,377,1
0.3289754140597071,0.04201499135801561,0.09226462413829178,0.05392553602901523,0.11179678472070409,0.17417582751909177,4.091998325018265,4,36,0
0.3588611273717457,0.03458216059810444,0.029737329207452368,0.04557201870508995,0.2514970960642989,0.08079792594868317,3.9725579458716966,17,91,0
0.27902448781474376,0.12808122338393482,0.09055785009726203,0.03247666143390187,0.15956937097960588,0.10297386868618473,4.4321606648437175,3,80,0
0.028307486567361706,0.1838789682417357,0.005365330873982788,0.08335428341509608,0.10595632299004132,0.036668757403575496,1.367269135220428,18,89,0
1.715930252062869,0.9141244807751279,0.2180019261582965,0.7059165122698424,1.3537362928390633,1.1058231895699224,8.652862154166417,44,202,1
1.6565481798343238,1.1816986920168377,0.8075280858215832,1.273197902210914,3.6033341025217918,0.9715259029781793,6.642255092227428,26,334,1
2.462679653908782,1.624461934882093,1.1657746837471192,0.5931885736482003,3.628308859365015,2.2153298599549585,18.197941909036256,48,244,1
0.3367104001234353,0.16602867301051885,0.03166206831966254,0.09733392661965916,0.2397972226803789,0.040048942913841805,1.0605845489257697,2,89,0
1.8862227858029268,1.988921986900624,1.2135074767160061,0.40349527646818784,4.873820129107829,1.930669822018573,12.014318412348763,57,323,1
0.9494945337376886,1.0747127207666083,0.7861488053558987,0.581210237564622,2.3689175392397006,2.223192683572348,7.697281843784456,80,422,1
1.6693955773939488,1.513702609052542,1.4783180769284063,0.613032015780422,2.3766656543038374,1.46225651870949,19.368465183962748,57,393,1
0.1550109231080512,0.12029859059498826,0.07363376389889836,0.04956881462172444,0.46486498985221425,0.18839441287403882,2.3116928132631154,10,13,0
0.26395491397196214,0.15506579619068517,0.07020233881890439,0.04814649181668466,0.12148895256047987,0.03463118277926149,2.91973146825467,8,86,0
0.10796280046947876,0.09108056070993287,0.09549271764283655,0.04101376872690171,0.31498547841474506,0.003947433900736397,2.9756431289707606,3,46,0
0.5820637470481003,1.228462805052234,0.9042217323360948,1.6232762402998602,3.735220936252366,2.539570843894169,19.988909056756103,69,141,1
0.04268438966328264,0.1433098136046584,0.06948177530213849,0.023219537851820085,0.42124299949121635,0.14968303214878328,2.8887348389141523,3,34,0
0.22219118115053244,0.19211845757123586,0.06942038890626517,0.011492934154368717,0.44952123425059837,0.19502012861036272,3.594581262674984,7,7,0
2.5750817090701865,0.968803079795721,1.0736762988011357,0.5003789384168085,1.8406795913654703,1.9995853388437974,12.589993591430773,47,127,1
0.6231841339569286,1.547691973046583,0.6902626298131278,1.250334576801266,2.2802575888726464,1.266646064927905,18.32700444371661,92,203,1
2.631097214104683,1.8661868998561824,1.020779087830828,1.9623771041500846,0.8222902954708713,2.57227739974134,15.045620987770038,67,248,1
0.21038010388823036,0.14464002854531074,0.07412138097049369,0.07048147242314624,0.2532339854192344,0.03074629949106507,1.878440864007913,19,71,0
0.9932849264401498,0.9039003794618545,1.189303416088031,0.936032379354732,1.3235901808849928,1.8113953719309095,11.145260564408359,68,316,1
0.48663037168194967,0.09733372340176803,0.091202000414797,0.029397658972880405,0.3338749197754494,0.18477675249941652,1.9576051864462403,8,67,0
0.44656935918971674,0.1396150737463173,0.05347817250868861,0.08531092183924259,0.1869080721098968,0.1618715069926687,1.8263706201132677,1,7,0
0.1712164041911884,0.07915077004471903,0.030012492809283177,0.0456491694537182,0.3310219569551555,0.062345815400625365,4.940316333798295,3,75,0
0.49909893964392876,0.025221996267361282,0.07760999296899825,0.05833120140679902,0.2571426968273543,0.1880380530897125,2.5242149057796137,8,99,0
0.001752331765529136,0.09777867662424795,0.031232062987529608,0.04430562869399294,0.0177183828886196,0.02105066117931438,3.605893075738737,13,14,0
2.531732608439456,1.2409328818507377,0.6468640577544479,1.7487019054847854,4.429980288094665,0.782249973703436,16.05219109047659,22,241,1
0.4119202575855969,0.040380430679987846,0.09829892097249848,0.059490468690018596,0.47022290057850424,0.13058423381327774,2.780834490925111,7,59,0
1.0834906736453174,1.5401565049299522,0.41785722832122535,1.810987982902413,2.4736439847315,2.4368082753375404,11.541449568773778,26,274,1
0.03038463419812043,0.045495129329258255,0.011363388975022926,0.00867566060676297,0.39463090940364254,0.0931283434180754,2.7523920539548596,8,5,0
0.11857403661825111,0.08184551881681955,0.026320884993329255,0.0595811734418975,0.19290663047051365,0.16214297768404617,2.8950435452257555,4,46,0
0.2130500769904301,0.03098593736894466,0.05154169622160554,0.000987093203922751,0.2928159000144621,0.1831731784932314,4.816030759682196,14,17,0
0.3652831352167024,0.10715932923738883,0.08514474500979817,0.020852038825459232,0.2499974734803579,0.001925684766251168,3.2744948201444357,19,12,0
0.31216776327560275,0.061527521620017935,0.018488649694202865,0.07810695369052124,0.27565532541652354,0.05778814570440585,4.879490421364206,9,28,0
0.11881060878021021,0.09785450399521681,0.010440345901393235,0.003792742485873446,0.24759315237904223,0.020071950605691138,3.3068505960984593,13,26,0
0.2516352240502922,0.04492338329164039,0.007447748318903558,0.06466820980551388,0.42668768574393784,0.15521204980862394,1.5799920624303598,12,95,0
0.46310705269928437,0.010755025589743152,0.0506967562360047,0.0949706946207324,0.34175334234765564,0.1134100853787688,2.5375065529000196,2,51,0
0.40750388849187885,0.15584533021645108,0.08847009695947058,0.017119245817300677,0.20631862777291377,0.019111988750117506,4.169253303749729,6,37,0
1.4922234827225989,1.0805208432182418,0.9044641717970776,1.903569371308385,2.399303837673533,1.6077742653520328,18.538837592717556,31,432,1
0.49113228067784814,0.06814787114220258,0.02123215339935346,0.057549769737099826,0.4825239095419407,0.10279387443918331,1.3989353793664714,9,30,0
1.9518428494933797,0.3471330520951436,0.6553939717768666,1.2007042755034487,2.4976383274018072,2.4747107489336613,3.9105072218762453,32,127,1
1.4703327025056232,0.3967086452054534,0.7498292930736841,1.1932788950597142,2.743443286014091,2.6888918167815627,5.0981810328759805,53,182,1
0.9269007086259641,0.4141682300507962,0.9782567721324418,1.5728828514095168,4.016741488633906,2.9309342856324054,3.0827958655744077,41,445,1
1.067092755813738,1.5427607891581283,0.8817529052646331,0.8808369286698332,1.7817909332571775,1.2332557860255973,17.767453108436207,95,62,1
0.3639279340250734,0.09571907571919169,0.012979980081333997,0.00890443598244557,0.4674644447241758,0.03222468717426288,3.134850995347736,7,14,0
1.5585970122494812,0.927126503985009,0.2525056881862446,1.124514245988563,3.9888395942954897,2.5218795311525106,4.834302587738232,93,396,1
1.7873187721516801,0.47954897694495113,0.9325708249690479,1.3844595849494903,1.0786090513554858,1.7360001935135583,6.8695850427704555,46,65,1
0.04663006009041587,0.17536788121503716,0.09888875715880882,0.08474503127667235,0.39589938497743593,0.1446001908264278,3.096396740572331,2,63,0
0.46044307891509756,0.07414271272914215,0.060242739195418796,0.07430272438218403,0.40751950804118636,0.01499885145922597,1.8592317091679806,12,11,0
0.17198030679178378,0.08146875043403745,0.07092672047211343,0.0049453184342361685,0.2986313640560754,0.10206492259029676,4.532674158754569,2,18,0
1.1448487669672516,1.4089426426410365,0.404638460769831,1.8397735957003096,1.530992219809467,0.8186054540608771,16.33916739644348,90,446,1
1.7287855645795664,1.250318517414631,0.6014943861560176,1.8343868413577846,4.03865676204984,0.4799040062066899,14.785836459922887,88,451,1
0.0030643236568403953,0.13851279830286653,0.013686685788379328,0.05944822488260402,0.2038755684949335,0.17234959580567935,2.031190498016938,18,86,0
0.23206759359936602,0.04952922340913111,0.06689488755160782,0.08098270003151391,0.2635208763259225,0.04122090696743996,1.3827417934317783,3,74,0
0.012328027853446444,0.03699993950039589,0.09601023049005236,0.006033325515842314,0.370147986810671,0.05738013348138485,2.9946161636185176,7,22,0
0.4543463831514529,0.04607353268496322,0.06972060938662944,0.024960895187981093,0.2979803172558804,0.08825581813709411,2.3101211508380497,3,98,0
2.015037506198608,0.6898422155230117,0.3914308004942313,0.357963806817825,3.894053076901287,1.138921455024063,12.616196545666027,75,347,1
0.03747200634924841,0.046036698266800305,0.04227488039706151,0.018337715458816628,0.29975367153521076,0.05043257297812403,2.812461524557079,12,29,0
0.055138364138283436,0.13170128943847922,0.009646315414485108,0.05452920975063491,0.04156922154051218,0.07624747093580596,3.079167223266736,11,71,0
0.19175451224636952,0.02318670213150127,0.01688820865517333,0.047800247935831035,0.0026829956086599216,0.13740854083033294,2.1906134075509187,13,50,0
2.4703994703392658,0.6104862586930573,1.4917410582941368,1.8582070211194723,4.469923910113068,2.6244146742829337,14.979808895659446,86,230,1
0.34645457578404043,0.12501071459407329,0.04931843169942876,0.05168868869203568,0.3785931805453678,0.022094617354068036,3.136772003665422,18,44,0
1.9743225901911643,1.7252784504273766,1.2157064169571856,0.30749722776652755,3.9758928711081856,1.8474859215730108,14.224291510911248,96,191,1
0.18322832316998983,0.013054876940331606,0.09553672807311739,0.03431940674672908,0.2749196566537477,0.11254904431390776,4.607214801003392,10,9,0
0.02160684977499916,0.016364784569193658,0.0497779911971053,0.026539552535699253,0.43400344313755257,0.09671247722519419,1.4378204033346234,4,78,0
0.48715881860220706,0.02519335526093727,0.08362683982918377,0.05404379343143883,0.06295742528138881,0.1934494365131354,3.9337379236065324,5,49,0
0.008586495331184774,0.16716860497363106,0.05484581420368935,0.044411539445232684,0.4820529276508703,0.028065888397790673,3.713793619083094,12,58,0
0.4738258265405445,0.13157270112099395,0.010170228367476108,0.01963247841272238,0.46088016825390943,0.10873467057370514,1.2914356902809758,19,88,0
1.9583322749712937,0.3318414965027138,0.42476238836306734,1.0524645739002487,0.92306997632113,2.80218862225672,6.086647778075443,90,207,1
1.845960467241083,0.9657231975666443,0.8232669157773924,0.9102709946421355,2.8566852976163934,0.711807045729181,7.676889772685955,81,480,1
1.6362068323883916,0.4272327965013886,0.27801406451291405,1.0742365522858932,2.7803506092704944,1.2089207268298345,4.330119638719264,10,168,1
0.4902701520156771,0.11560802232576005,0.0841794197515044,0.043159883363843216,0.08963648056124318,0.1798325884829572,2.1080063434033702,2,5,0
0.509299152045148,1.0168587996499203,0.9558280039135363,0.9241705599075911,1.9885667668083054,2.154797632928905,7.3518257243752405,12,79,1
0.08046850560120922,0.096224804673943,0.039386622271218565,0.042045533252472456,0.09498259734513931,0.04829200891786785,4.88933445524834,15,49,0
0.09062390303307749,0.06290247407452264,0.037270951177289534,0.03294498733700089,0.24089883021206593,0.07213710708023345,3.4431056394727215,11,76,0
0.28276945730983005,0.02755995440879815,0.08987971942691197,0.053801481068656676,0.10281346343009501,0.08368830223536572,2.185291045841944,5,77,0
0.3186524132141622,0.1484752765745276,0.05044861888318382,0.07238668287886009,0.09092256516450936,0.02220887421763207,2.8335085856309723,2,66,0
2.9516205489101237,0.9271544347011542,0.23463887851302762,1.358632919433028,1.7000305361603596,1.1105996305469468,12.123732801292263,35,462,1
0.09052518023607375,0.18883018184656347,0.08180251088367764,0.006196806093913088,0.014598227757996518,0.17464560524229847,2.7807555820642302,7,37,0
0.47950354338221723,0.011723794122716092,0.004890713430494776,0.0017510481414907964,0.3580574636899328,0.11331821617940703,4.642994249461482,1,41,0
0.8337888783820488,1.019507050533317,0.5265931751060199,0.7275485329956057,3.0258115771810368,2.6469090001909077,10.239617683916116,90,295,1
0.4235234594352774,0.1453006918813925,0.0021688856876289297,0.042496751122085376,0.34905402696919013,0.18871894822560875,1.5872407078420943,16,53,0
0.2700328576420859,0.18942192282911785,0.06879829040075507,0.004490502862726731,0.3267391092171735,0.154862220647516,4.139763576253577,17,74,0
0.2071384237949413,0.05058291889955309,0.05256161370791812,0.0327733804839889,0.0330563293115933,0.072486069791018,4.769659647835084,11,21,0
2.4017620151097376,0.3559534067239952,1.3898227503761487,1.775941610792215,3.7119392050855042,1.8280734556240141,8.246036303004786,37,138,1
0.8746569972163791,1.3335272124770767,0.26452466024755183,1.011640640192235,1.2431306190754416,1.0708026628945055,3.2471056998255454,17,218,1
0.43343679139958946,0.12624914415232383,0.022181957276199416,0.09485165097695736,0.45920059699480414,0.13676367399749326,1.0383549852275178,3,70,0
0.47664619818314496,0.07016956481043594,0.08051473731044162,0.08566717755091197,0.20065985522425117,0.06428986275627269,1.4626297421788284,8,86,0
0.3376773135043296,0.15378188790949504,0.029432385423262288,0.08317811560135388,0.2523957726077071,0.04189908824690894,4.84365228383302,12,96,0
0.5288150351324632,1.0957387558446674,0.35511483505597413,1.228038006717727,3.5645731732715564,2.718449148182234,8.377527168359343,48,241,1
0.0017554254553253101,0.07296420844350325,0.025042388785224048,0.008005026525298308,0.40164773690768146,0.016746891953675402,2.549366157834597,12,90,0
0.020009820369502995,0.10511721853986011,0.01677206528702868,0.01511680939786968,0.4616702518433806,0.09420752358627323,2.066715671979087,15,5,0
0.10042560802555817,0.02348081247271998,0.04933239915106879,0.013437242656108218,0.24859471867228639,0.08124665647539397,1.656235642736362,4,46,0
0.09300421592799762,0.08338139304469533,0.0050515117970243335,0.011124181075137596,0.0969189647509327,0.000507934470009741,3.035160763793053,10,45,0
0.12737939759992267,0.07216007865183385,0.0036411728482617645,0.032771121953222924,0.3822106149005302,0.1712733333875234,3.8927506263369764,16,43,0
0.8258098667558205,1.1446915658675525,1.0203631065872911,1.4704993902172263,2.6243482483810654,1.5570044870846413,7.601979685723416,45,282,1
0.18003274677536413,0.17889572495335518,0.021510688079478757,0.02519621436312293,0.2091711560863052,0.08934823037075862,1.1418009478075168,17,76,0
0.21026884503443827,0.02961756760803205,0.0009352638395181301,0.024422167899226,0.3141065249260085,0.19340424507704473,4.213878563854669,13,95,0
0.6601088096619713,1.0747006835145057,0.4103583826471495,0.7804871902498607,3.136298231834142,2.8455179630726706,4.612578283937658,52,494,1
2.656085325352892,1.0782248971515878,0.7638915669303297,1.878891766262078,1.1731302652595577,0.6821819639349381,8.352677381891606,22,249,1
0.3369722245365117,0.18239371597264514,0.03942887014604232,0.0360279992361924,0.0967661957702094,0.12302784768514935,2.4658582111986425,3,58,0
0.26866741242153885,0.1586479399681137,0.013546946616042312,0.029542630684422103,0.49082460068602535,0.1634044966089028,1.919416042223994,13,50,0
0.22207210111005982,0.03522822677483533,0.05796748278319776,0.08473008641294213,0.08920928830948,0.03459037018575881,2.2074811993491195,17,37,0
0.5553361275737427,1.6985108803856275,0.4274553318579705,0.47398145469239616,2.5582059255028753,2.1786050627545794,3.1417647000681335,23,278,1
0.41383970360177025,0.05531296248312492,0.06755391621632954,0.0646473564121941,0.33202520096443255,0.05195555580494393,4.080584511451498,2,41,0
